datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PL,PLCO,5186.151,False
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2208.513,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PS,PS,5529.281,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,178.651,False
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,472.623,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,PL,UGI,148.893,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,91.271,True
12/9/2022 10:00:00 PM,12/9/2022 5:00:00 PM,RTO,RTO,RTO,RTO,98277.353,False
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1187.655,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,AEP,AEPAPT,4476.547,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,AEP,AEPIMP,3333.291,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,AEP,AEPKPT,637.745,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,AEP,AEPOPT,6807.337,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,AP,AP,6235.039,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,BC,BC,3882.705,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,CE,CE,12060.817,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,DAY,DAY,2071.000,False
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,DEOK,DEOK,3063.655,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,14325.077,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,DPL,DPLCO,2403.923,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,DUQ,DUQ,1584.314,False
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,DPL,EASTON,34.409,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,SERC,WEST,EKPC,EKPC,1481.528,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2954.106,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,ME,ME,2032.455,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,ATSI,OE,7572.498,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,OVEC,OVEC,54.000,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,WEST,ATSI,PAPWR,621.013,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4875.654,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2983.761,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PL,PLCO,5176.144,False
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2215.128,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PS,PS,5504.617,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,177.209,False
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,490.917,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,PL,UGI,149.296,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,91.037,True
12/9/2022 11:00:00 PM,12/9/2022 6:00:00 PM,RTO,RTO,RTO,RTO,98482.877,False
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1179.064,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,AEP,AEPAPT,4421.123,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,AEP,AEPIMP,3276.966,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,AEP,AEPKPT,629.956,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,AEP,AEPOPT,6769.594,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,AP,AP,6237.293,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,BC,BC,3877.405,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,CE,CE,11702.907,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,DAY,DAY,2016.000,False
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,DEOK,DEOK,2987.967,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,14218.388,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,2424.178,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,DUQ,DUQ,1556.375,False
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,DPL,EASTON,34.506,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,SERC,WEST,EKPC,EKPC,1505.508,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2891.214,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,ME,ME,2010.868,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,ATSI,OE,7433.525,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,OVEC,OVEC,58.000,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,WEST,ATSI,PAPWR,619.205,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4796.585,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.592,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PL,PLCO,5126.222,False
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2196.944,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PS,PS,5441.177,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,173.160,False
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,502.776,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,PL,UGI,148.934,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,89.100,True
12/10/2022 12:00:00 AM,12/9/2022 7:00:00 PM,RTO,RTO,RTO,RTO,97277.532,False
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1163.062,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,AEP,AEPAPT,4377.243,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,AEP,AEPIMP,3256.994,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,AEP,AEPKPT,623.941,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,AEP,AEPOPT,6634.500,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,AP,AP,6195.441,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,BC,BC,3865.727,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,CE,CE,11456.894,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,DAY,DAY,1968.000,False
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,DEOK,DEOK,2934.334,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,14127.954,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,2425.376,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,DUQ,DUQ,1554.451,False
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,DPL,EASTON,34.299,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,SERC,WEST,EKPC,EKPC,1502.177,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2838.885,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,ME,ME,1993.321,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,ATSI,OE,7314.009,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,OVEC,OVEC,69.000,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,WEST,ATSI,PAPWR,608.268,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4731.175,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2879.009,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PL,PLCO,5095.179,False
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2156.196,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PS,PS,5362.946,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,168.929,False
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,514.256,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,PL,UGI,147.556,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,87.859,True
12/10/2022 1:00:00 AM,12/9/2022 8:00:00 PM,RTO,RTO,RTO,RTO,96086.981,False
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1129.672,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,AEP,AEPAPT,4324.900,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,AEP,AEPIMP,3132.822,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,AEP,AEPKPT,617.955,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,AEP,AEPOPT,6510.246,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,AP,AP,6101.279,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,BC,BC,3813.789,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,CE,CE,11190.882,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,DAY,DAY,1922.000,False
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,DEOK,DEOK,2858.053,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,13922.175,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,2398.991,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,DUQ,DUQ,1510.317,False
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,DPL,EASTON,34.129,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,SERC,WEST,EKPC,EKPC,1424.342,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2750.767,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,ME,ME,1952.347,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,ATSI,OE,7151.996,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,OVEC,OVEC,55.000,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,WEST,ATSI,PAPWR,595.991,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4590.069,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2842.606,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PL,PLCO,5004.395,False
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2105.430,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PS,PS,5228.070,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,163.516,False
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,517.170,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,PL,UGI,142.229,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.506,True
12/10/2022 2:00:00 AM,12/9/2022 9:00:00 PM,RTO,RTO,RTO,RTO,94076.644,False
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1040.625,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,AEP,AEPAPT,4195.266,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,AEP,AEPIMP,2981.096,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,AEP,AEPKPT,597.806,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,AEP,AEPOPT,6239.576,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,AP,AP,5914.692,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,BC,BC,3689.694,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,CE,CE,10787.176,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,DAY,DAY,1835.000,False
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,DEOK,DEOK,2772.677,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,13535.761,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,DPL,DPLCO,2319.112,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,DUQ,DUQ,1453.293,False
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,DPL,EASTON,33.299,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,SERC,WEST,EKPC,EKPC,1424.431,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2600.497,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,ME,ME,1867.856,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,ATSI,OE,6869.520,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,OVEC,OVEC,57.000,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,WEST,ATSI,PAPWR,571.509,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4395.853,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2738.800,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PL,PLCO,4794.320,False
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1996.839,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PS,PS,5043.671,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,153.528,False
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,509.718,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,PL,UGI,134.977,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,81.302,True
12/10/2022 3:00:00 AM,12/9/2022 10:00:00 PM,RTO,RTO,RTO,RTO,90634.894,False
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1016.027,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,AEP,AEPAPT,4002.075,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,AEP,AEPIMP,2895.754,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,AEP,AEPKPT,575.128,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,AEP,AEPOPT,5883.023,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,AP,AP,5705.908,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,BC,BC,3549.701,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,CE,CE,10292.110,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,DAY,DAY,1732.000,False
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,DEOK,DEOK,2606.921,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,13022.315,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,DPL,DPLCO,2239.741,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,DUQ,DUQ,1419.304,False
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,DPL,EASTON,32.528,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,SERC,WEST,EKPC,EKPC,1362.166,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2448.417,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,ME,ME,1777.173,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,ATSI,OE,6443.426,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,OVEC,OVEC,55.000,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,WEST,ATSI,PAPWR,559.306,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4163.317,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2649.251,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PL,PLCO,4594.265,False
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1902.667,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PS,PS,4776.953,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,142.407,False
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,501.200,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,PL,UGI,127.417,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,76.699,True
12/10/2022 4:00:00 AM,12/9/2022 11:00:00 PM,RTO,RTO,RTO,RTO,86552.199,False
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,904.267,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3877.710,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2831.658,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,AEP,AEPKPT,552.776,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5711.452,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,AP,AP,5569.041,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,BC,BC,3449.585,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,CE,CE,9743.365,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,DAY,DAY,1658.000,False
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,DEOK,DEOK,2496.776,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,12656.604,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,2176.647,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,DUQ,DUQ,1364.938,False
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,DPL,EASTON,32.524,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,SERC,WEST,EKPC,EKPC,1210.731,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2288.208,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,ME,ME,1716.860,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,ATSI,OE,6227.183,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,OVEC,OVEC,52.000,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,WEST,ATSI,PAPWR,537.864,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4025.444,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2567.387,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PL,PLCO,4463.893,False
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1840.444,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PS,PS,4615.488,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,133.133,False
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,493.415,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,PL,UGI,121.137,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,72.607,True
12/10/2022 5:00:00 AM,12/10/2022 12:00:00 AM,RTO,RTO,RTO,RTO,83391.137,False
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,937.286,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3796.230,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2787.370,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,AEP,AEPKPT,533.261,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5541.848,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,AP,AP,5463.993,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,BC,BC,3414.076,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,CE,CE,9301.837,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,DAY,DAY,1616.000,False
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,DEOK,DEOK,2426.208,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,12593.592,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,2148.578,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,DUQ,DUQ,1331.167,False
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,DPL,EASTON,32.642,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,SERC,WEST,EKPC,EKPC,1185.357,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2193.551,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,ME,ME,1679.358,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,ATSI,OE,6091.971,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,OVEC,OVEC,57.000,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,WEST,ATSI,PAPWR,499.547,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3904.333,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2503.502,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PL,PLCO,4417.906,False
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1803.318,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PS,PS,4423.667,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,127.921,False
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,492.037,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,PL,UGI,118.929,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.237,True
12/10/2022 6:00:00 AM,12/10/2022 1:00:00 AM,RTO,RTO,RTO,RTO,81492.722,False
