datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RFC,MIDATL,PS,PS,4253.575,True
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RFC,MIDATL,RECO,RECO,130.523,False
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RFC,MIDATL,PEP,SMECO,288.550,True
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RFC,MIDATL,PL,UGI,90.953,True
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.553,True
10/16/2018 3:00:00 AM,10/15/2018 11:00:00 PM,RTO,RTO,RTO,RTO,74160.151,False
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,AE,AECO,826.768,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3476.094,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2834.216,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,AEP,AEPKPT,509.396,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,AEP,AEPOPT,5202.930,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,AP,AP,4398.999,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,BC,BC,2541.169,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,CE,CE,9270.744,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,DAY,DAY,1683.000,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,DEOK,DEOK,2389.043,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,SERC,SOUTH,DOM,DOM,8724.348,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1516.999,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,DUQ,DUQ,1218.953,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,DPL,EASTON,19.614,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,SERC,WEST,EKPC,EKPC,1092.968,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,JC,JC,1782.390,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,ME,ME,1384.096,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,ATSI,OE,5813.568,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,WEST,ATSI,PAPWR,465.273,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PE,PE,3271.838,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2136.074,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PL,PLCO,3471.842,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PN,PN,1638.808,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PS,PS,3939.499,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,RECO,RECO,119.008,False
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PEP,SMECO,262.113,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,PL,UGI,83.950,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.898,True
10/16/2018 4:00:00 AM,10/16/2018 12:00:00 AM,RTO,RTO,RTO,RTO,70137.598,False
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,AE,AECO,779.902,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3348.459,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2762.862,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,AEP,AEPKPT,502.040,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,AEP,AEPOPT,5065.263,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,AP,AP,4237.972,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,BC,BC,2406.438,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,CE,CE,8906.944,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,DAY,DAY,1639.000,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,DEOK,DEOK,2295.457,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,SERC,SOUTH,DOM,DOM,8299.323,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1437.781,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,DUQ,DUQ,1195.436,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,DPL,EASTON,18.487,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,SERC,WEST,EKPC,EKPC,1083.171,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,JC,JC,1682.096,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,ME,ME,1338.192,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,ATSI,OE,5699.546,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,WEST,ATSI,PAPWR,452.082,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PE,PE,3110.357,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2037.748,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PL,PLCO,3384.835,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PN,PN,1568.845,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PS,PS,3766.676,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,RECO,RECO,113.424,False
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PEP,SMECO,242.825,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,PL,UGI,80.323,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.549,True
10/16/2018 5:00:00 AM,10/16/2018 1:00:00 AM,RTO,RTO,RTO,RTO,67515.033,False
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,AE,AECO,743.765,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3302.275,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2725.743,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,AEP,AEPKPT,489.154,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,AEP,AEPOPT,5036.568,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,AP,AP,4200.142,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,BC,BC,2333.405,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,CE,CE,8686.585,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,DAY,DAY,1610.000,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,DEOK,DEOK,2272.503,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,SERC,SOUTH,DOM,DOM,8083.723,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1387.558,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,DUQ,DUQ,1155.320,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,DPL,EASTON,16.990,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,SERC,WEST,EKPC,EKPC,1084.442,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,JC,JC,1639.618,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,ME,ME,1313.649,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,ATSI,OE,5621.049,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,WEST,ATSI,PAPWR,458.134,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PE,PE,3006.116,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1971.186,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PL,PLCO,3325.745,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PN,PN,1556.804,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PS,PS,3659.924,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,RECO,RECO,110.414,False
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PEP,SMECO,230.463,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,PL,UGI,79.305,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RFC,MIDATL,AE,VMEU,57.865,True
10/16/2018 6:00:00 AM,10/16/2018 2:00:00 AM,RTO,RTO,RTO,RTO,66158.445,False
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,AE,AECO,727.248,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,AEP,AEPAPT,3281.420,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,AEP,AEPIMP,2744.261,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,AEP,AEPKPT,496.367,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,AEP,AEPOPT,4960.959,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,AP,AP,4232.152,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,BC,BC,2313.733,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,CE,CE,8578.980,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,DAY,DAY,1614.000,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,DEOK,DEOK,2258.062,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,SERC,SOUTH,DOM,DOM,8011.557,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,DPL,DPLCO,1352.589,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,DUQ,DUQ,1150.368,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,DPL,EASTON,16.989,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,SERC,WEST,EKPC,EKPC,1074.967,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,JC,JC,1621.400,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,ME,ME,1324.579,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,ATSI,OE,5585.666,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,WEST,ATSI,PAPWR,461.036,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PE,PE,2978.404,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1949.863,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PL,PLCO,3314.424,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PN,PN,1585.475,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PS,PS,3603.647,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,RECO,RECO,108.988,False
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PEP,SMECO,226.825,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,PL,UGI,79.075,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.925,True
10/16/2018 7:00:00 AM,10/16/2018 3:00:00 AM,RTO,RTO,RTO,RTO,65709.959,False
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,AE,AECO,730.201,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3301.858,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2773.378,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,AEP,AEPKPT,498.618,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5123.745,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,AP,AP,4325.933,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,BC,BC,2371.264,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,CE,CE,8582.109,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,DAY,DAY,1643.000,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,DEOK,DEOK,2332.305,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,SERC,SOUTH,DOM,DOM,8180.357,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1372.929,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,DUQ,DUQ,1201.139,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,DPL,EASTON,17.016,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,SERC,WEST,EKPC,EKPC,1110.568,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,JC,JC,1654.659,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,ME,ME,1371.073,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,ATSI,OE,5710.807,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,WEST,ATSI,PAPWR,469.100,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PE,PE,3040.134,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1980.834,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PL,PLCO,3409.995,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PN,PN,1611.173,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PS,PS,3659.332,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,RECO,RECO,110.988,False
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PEP,SMECO,237.380,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,PL,UGI,82.897,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RFC,MIDATL,AE,VMEU,58.063,True
10/16/2018 8:00:00 AM,10/16/2018 4:00:00 AM,RTO,RTO,RTO,RTO,66960.855,False
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,AE,AECO,772.323,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3486.459,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2883.797,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,AEP,AEPKPT,526.711,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5521.708,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,AP,AP,4691.587,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,BC,BC,2546.488,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,CE,CE,8866.515,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,DAY,DAY,1781.000,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,DEOK,DEOK,2505.476,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,SERC,SOUTH,DOM,DOM,8705.837,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1466.411,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,DUQ,DUQ,1274.567,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,DPL,EASTON,18.492,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,SERC,WEST,EKPC,EKPC,1187.478,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,JC,JC,1793.077,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,ME,ME,1485.951,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,ATSI,OE,6083.376,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,WEST,ATSI,PAPWR,497.705,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PE,PE,3299.694,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2178.732,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PL,PLCO,3677.458,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PN,PN,1768.773,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PS,PS,3857.036,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,RECO,RECO,118.608,False
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PEP,SMECO,264.939,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,PL,UGI,92.612,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RFC,MIDATL,AE,VMEU,62.288,True
10/16/2018 9:00:00 AM,10/16/2018 5:00:00 AM,RTO,RTO,RTO,RTO,71415.098,False
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,AE,AECO,864.090,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3842.154,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,AEP,AEPIMP,3153.159,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,AEP,AEPKPT,588.387,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,AEP,AEPOPT,6095.054,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,AP,AP,5166.495,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,BC,BC,2923.251,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,CE,CE,9577.203,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,DAY,DAY,1980.000,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,DEOK,DEOK,2795.802,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,SERC,SOUTH,DOM,DOM,9542.352,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,1657.015,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,DUQ,DUQ,1401.768,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,DPL,EASTON,20.899,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,SERC,WEST,EKPC,EKPC,1352.102,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,JC,JC,2064.806,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,ME,ME,1665.845,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,ATSI,OE,6698.515,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,WEST,ATSI,PAPWR,567.090,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PE,PE,3733.531,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2505.683,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PL,PLCO,4184.449,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PN,PN,1978.487,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PS,PS,4296.738,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,RECO,RECO,136.012,False
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PEP,SMECO,303.530,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,PL,UGI,107.232,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RFC,MIDATL,AE,VMEU,68.840,True
10/16/2018 10:00:00 AM,10/16/2018 6:00:00 AM,RTO,RTO,RTO,RTO,79270.489,False
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,AE,AECO,907.498,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,AEP,AEPAPT,4041.522,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,AEP,AEPIMP,3341.593,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,AEP,AEPKPT,618.429,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,AEP,AEPOPT,6454.381,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,AP,AP,5413.380,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,BC,BC,3091.649,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,CE,CE,10700.256,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,DAY,DAY,2124.000,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,DEOK,DEOK,3019.339,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,SERC,SOUTH,DOM,DOM,10099.895,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,1737.172,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,DUQ,DUQ,1480.415,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,DPL,EASTON,24.559,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,SERC,WEST,EKPC,EKPC,1408.689,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,JC,JC,2216.822,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,ME,ME,1763.479,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,ATSI,OE,7065.757,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,WEST,ATSI,PAPWR,583.283,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PE,PE,4000.843,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2695.461,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PL,PLCO,4504.114,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PN,PN,2093.016,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PS,PS,4564.118,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,RECO,RECO,151.090,False
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PEP,SMECO,314.075,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,PL,UGI,116.708,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RFC,MIDATL,AE,VMEU,72.072,True
10/16/2018 11:00:00 AM,10/16/2018 7:00:00 AM,RTO,RTO,RTO,RTO,84603.615,False
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,MIDATL,AE,AECO,878.190,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,AEP,AEPAPT,4100.761,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,AEP,AEPIMP,3361.458,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,AEP,AEPKPT,621.720,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,AEP,AEPOPT,6381.219,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,AP,AP,5444.914,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,MIDATL,BC,BC,3080.832,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,CE,CE,11163.563,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,DAY,DAY,2114.000,True
10/16/2018 12:00:00 PM,10/16/2018 8:00:00 AM,RFC,WEST,DEOK,DEOK,3032.300,True
